OG0004892	CREM.CM021149.1	10980645	10985599
OG0004893	CREM.CM021144.1	16958929	16961480
OG0004894	CREM.CM021144.1	3366238	3370800
OG0004896	CREM.CM021145.1	19068495	19076602
OG0004897	CREM.CM021147.1	14930575	14932163
OG0004898	CREM.CM021146.1	10345381	10347563
OG0004900	CREM.CM021145.1	8962500	8967170
OG0004901	CREM.CM021146.1	11771119	11779358
OG0004904	CREM.CM021144.1	7640808	7642761
OG0004905	CREM.CM021144.1	3550477	3553801
OG0004906	CREM.CM021146.1	10118065	10119244
OG0004909	CREM.CM021146.1	8169535	8173546
OG0004910	CREM.CM021146.1	8536776	8537750
OG0004911	CREM.CM021146.1	4240911	4247420
OG0004914	CREM.CM021145.1	11182852	11184873
OG0004915	CREM.CM021148.1	1374459	1378038
OG0004916	CREM.CM021147.1	17562528	17563929
OG0004917	CREM.CM021147.1	14235152	14237580
OG0004918	CREM.CM021147.1	13425955	13428760
OG0004919	CREM.CM021144.1	10123110	10125646
OG0004920	CREM.CM021146.1	2188258	2190132
OG0004921	CREM.CM021146.1	8056269	8060131
OG0004922	CREM.CM021146.1	13135641	13137000
OG0004923	CREM.CM021144.1	11463154	11463549
OG0004926	CREM.CM021144.1	5472937	5474539
OG0004928	CREM.CM021147.1	16291211	16292021
OG0004929	CREM.CM021149.1	983425	984397
OG0004930	CREM.CM021144.1	2451966	2457959
OG0004931	CREM.CM021149.1	9247983	9255068
OG0004932	CREM.CM021148.1	6699913	6701059
OG0004933	CREM.CM021146.1	1383721	1389865
OG0004935	CREM.CM021144.1	6106315	6109345
OG0004938	CREM.CM021146.1	3530111	3532274
OG0004939	CREM.CM021148.1	6180919	6182229
OG0004946	CREM.CM021144.1	16673574	16675949
OG0004948	CREM.CM021148.1	8944580	8950794
OG0004949	CREM.CM021144.1	6288870	6289783
OG0004951	CREM.CM021145.1	12071569	12073605
OG0004952	CREM.CM021144.1	10086691	10089342
OG0004953	CREM.CM021146.1	4192206	4192529
OG0004954	CREM.CM021148.1	11788881	11790050
OG0004955	CREM.CM021146.1	9433373	9439679
OG0004958	CREM.CM021145.1	5249410	5253199
OG0004959	CREM.CM021145.1	5974493	5978788
OG0004961	CREM.CM021148.1	21151679	21169284
OG0004962	CREM.CM021144.1	5960462	5963462
OG0004964	CREM.CM021146.1	16717112	16720562
