2302at6231	SRAT.LN609529.1	12354049	12359682
2306at6231	SRAT.LN609528.1	157265	159012
2308at6231	SRAT.LN609528.1	3520021	3522125
2311at6231	SRAT.LN609529.1	400932	402497
2312at6231	SRAT.LN609528.1	11458392	11459760
2313at6231	SRAT.LN609529.1	3495314	3496774
2321at6231	SRAT.LN609529.1	13606473	13607801
2329at6231	SRAT.LN609529.1	3325368	3327254
2332at6231	SRAT.LN609529.1	4723381	4727518
2339at6231	SRAT.LN609529.1	8899708	8901311
2342at6231	SRAT.LN609529.1	5296685	5301659
2351at6231	SRAT.LN609528.1	9396166	9400887
2353at6231	SRAT.LN609528.1	9493766	9495701
2357at6231	SRAT.LN609529.1	8449518	8454829
2358at6231	SRAT.LN609528.1	756660	759587
2367at6231	SRAT.LN609529.1	6304924	6306635
2368at6231	SRAT.LN609528.1	2040178	2042048
2370at6231	SRAT.LN609528.1	1096252	1097758
2380at6231	SRAT.LN609529.1	500557	503085
2383at6231	SRAT.LN609529.1	5769123	5770463
2384at6231	SRAT.LN609529.1	5055127	5056678
2401at6231	SRAT.LN609529.1	7242195	7244816
2403at6231	SRAT.LN609529.1	12276917	12278258
2409at6231	SRAT.LN609529.1	1152277	1153935
2410at6231	SRAT.LN609529.1	910388	911766
2415at6231	SRAT.LN609529.1	7692557	7695560
2418at6231	SRAT.LN609529.1	5940038	5942470
2419at6231	SRAT.LN609529.1	4866456	4867932
2422at6231	SRAT.LN609529.1	8937932	8939674
2423at6231	SRAT.LN609528.1	10619784	10621843
2426at6231	SRAT.LN609529.1	3158131	3159643
2427at6231	SRAT.LN609529.1	12680878	12682362
2430at6231	SRAT.LN609528.1	2317283	2318659
2431at6231	SRAT.LN609529.1	12193795	12200626
2436at6231	SRAT.LN609528.1	8569529	8571146
2441at6231	SRAT.LN609530.1	1640469	1641874
2449at6231	SRAT.LN609528.1	2617227	2619837
2454at6231	SRAT.LN609529.1	47962	49968
2464at6231	SRAT.LN609528.1	5153632	5156837
2469at6231	SRAT.LN609528.1	6317254	6319097
2475at6231	SRAT.LN609528.1	2751176	2758451
2476at6231	SRAT.LN609529.1	12798396	12799786
2478at6231	SRAT.LN609529.1	9478749	9480214
2480at6231	SRAT.LN609528.1	201467	202932
2494at6231	SRAT.LN609529.1	4218007	4219344
2495at6231	SRAT.LN609529.1	5861373	5862940
2498at6231	SRAT.LN609529.1	480231	482645
2515at6231	SRAT.LN609529.1	6623454	6625621
2516at6231	SRAT.LN609529.1	4568916	4570284
2523at6231	SRAT.LN609529.1	6606599	6608393
2531at6231	SRAT.LN609529.1	7387271	7388841
2539at6231	SRAT.LN609528.1	2166315	2168267
2544at6231	SRAT.LN609528.1	2031301	2033716
2546at6231	SRAT.LN609528.1	3781664	3783070
2550at6231	SRAT.LN609528.1	3295596	3297006
2551at6231	SRAT.LN609529.1	1862323	1863693
2557at6231	SRAT.LN609528.1	11554733	11556367
2565at6231	SRAT.LN609528.1	2568216	2569955
2568at6231	SRAT.LN609530.1	185296	189861
2569at6231	SRAT.LN609528.1	4675519	4676977
2573at6231	SRAT.LN609529.1	10545066	10547267
2574at6231	SRAT.LN609530.1	1029470	1032402
2601at6231	SRAT.LN609529.1	7890947	7892251
2611at6231	SRAT.LN609529.1	4547815	4552335
2618at6231	SRAT.LN609529.1	6131725	6137100
2622at6231	SRAT.LN609529.1	3591194	3592714
2627at6231	SRAT.LN609529.1	10847962	10849308
2643at6231	SRAT.LN609529.1	6876565	6878313
2649at6231	SRAT.LN609528.1	4874661	4876351
2650at6231	SRAT.LN609529.1	11873501	11874940
2652at6231	SRAT.LN609529.1	7333461	7334795
2653at6231	SRAT.LN609528.1	1678285	1679676
2660at6231	SRAT.LN609528.1	4530104	4531779
2661at6231	SRAT.LN609529.1	13741419	13742755
2689at6231	SRAT.LN609528.1	816694	819864
2712at6231	SRAT.LN609529.1	13611680	13613182
2714at6231	SRAT.LN609529.1	16352773	16354308
2725at6231	SRAT.LN609529.1	8318909	8320261
2732at6231	SRAT.LN609529.1	15352208	15353458
2754at6231	SRAT.LN609529.1	7395201	7397336
2756at6231	SRAT.LN609528.1	6773331	6774728
2757at6231	SRAT.LN609529.1	5151539	5152882
2760at6231	SRAT.LN609529.1	5348148	5349338
2765at6231	SRAT.LN609528.1	6347855	6352132
2769at6231	SRAT.LN609529.1	15875380	15881020
2772at6231	SRAT.LN609528.1	6511031	6512862
2773at6231	SRAT.LN609529.1	11049409	11051005
2778at6231	SRAT.LN609529.1	8354743	8356062
2782at6231	SRAT.LN609529.1	12408543	12409816
2786at6231	SRAT.LN609528.1	3829039	3830448
2792at6231	SRAT.LN609529.1	5233183	5234588
2795at6231	SRAT.LN609528.1	9886335	9887720
2805at6231	SRAT.LN609529.1	9720969	9722465
2811at6231	SRAT.LN609530.1	2376499	2378022
2815at6231	SRAT.LN609529.1	9363016	9374417
2817at6231	SRAT.LN609529.1	6539479	6540806
2821at6231	SRAT.LN609529.1	6311505	6319159
2830at6231	SRAT.LN609528.1	10043773	10044915
2847at6231	SRAT.LN609529.1	13142873	13144149
2858at6231	SRAT.LN609528.1	8088354	8089904
2862at6231	SRAT.LN609529.1	4650590	4652159
2865at6231	SRAT.LN609529.1	9640384	9642310
2873at6231	SRAT.LN609529.1	5764804	5766398
2875at6231	SRAT.LN609528.1	4093068	4094282
2885at6231	SRAT.LN609530.1	431764	433134
2889at6231	SRAT.LN609529.1	11654569	11655925
2890at6231	SRAT.LN609528.1	10234926	10236388
2891at6231	SRAT.LN609529.1	10521637	10523243
2893at6231	SRAT.LN609529.1	5303904	5308098
2896at6231	SRAT.LN609528.1	3986111	3987964
2906at6231	SRAT.LN609528.1	2587357	2588468
2927at6231	SRAT.LN609529.1	6391500	6392723
2931at6231	SRAT.LN609528.1	464276	465940
2943at6231	SRAT.LN609529.1	8371455	8372769
2946at6231	SRAT.LN609528.1	9714223	9715601
2948at6231	SRAT.LN609528.1	8410281	8413856
2950at6231	SRAT.LN609529.1	15717100	15718647
2951at6231	SRAT.LN609529.1	9311027	9313129
2956at6231	SRAT.LN609528.1	298276	312369
2961at6231	SRAT.LN609528.1	4714410	4716339
2962at6231	SRAT.LN609528.1	1136181	1138125
2965at6231	SRAT.LN609528.1	9114676	9117010
2972at6231	SRAT.LN609529.1	14696310	14697544
2982at6231	SRAT.LN609528.1	4658537	4659913
2990at6231	SRAT.LN609528.1	767492	768799
2992at6231	SRAT.LN609528.1	4147227	4149675
2997at6231	SRAT.LN609529.1	9257434	9258712
2999at6231	SRAT.LN609529.1	6948653	6950796
3008at6231	SRAT.LN609530.1	4286791	4288341
3010at6231	SRAT.LN609528.1	3942349	3945699
3024at6231	SRAT.LN609528.1	4519494	4520911
3031at6231	SRAT.LN609529.1	10209108	10210593
3035at6231	SRAT.LN609529.1	5845603	5847260
3039at6231	SRAT.LN609528.1	7430238	7431775
3040at6231	SRAT.LN609528.1	107627	109033
3045at6231	SRAT.LN609528.1	6307515	6308493
3047at6231	SRAT.LN609529.1	10443201	10444432
3051at6231	SRAT.LN609528.1	10372681	10374315
3059at6231	SRAT.LN609530.1	1652253	1653465
3060at6231	SRAT.LN609529.1	11059890	11061215
3063at6231	SRAT.LN609528.1	10048940	10050637
3070at6231	SRAT.LN609529.1	9981400	9982805
3077at6231	SRAT.LN609529.1	484783	486333
3086at6231	SRAT.LN609529.1	3362250	3363293
3088at6231	SRAT.LN609528.1	3266065	3267661
3089at6231	SRAT.LN609529.1	14917420	14919076
3097at6231	SRAT.LN609528.1	3418737	3420371
3108at6231	SRAT.LN609529.1	3572198	3576191
3112at6231	SRAT.LN609529.1	3666569	3667914
3125at6231	SRAT.LN609529.1	1817579	1820083
3157at6231	SRAT.LN609529.1	5422518	5424163
3167at6231	SRAT.LN609529.1	3828136	3829533
3183at6231	SRAT.LN609528.1	4838934	4840431
3196at6231	SRAT.LN609529.1	10415247	10420113
3205at6231	SRAT.LN609528.1	2736061	2737244
3211at6231	SRAT.LN609529.1	6961276	6962696
3214at6231	SRAT.LN609529.1	2112090	2114945
3218at6231	SRAT.LN609528.1	9836113	9837476
3219at6231	SRAT.LN609529.1	9689137	9696026
3223at6231	SRAT.LN609528.1	1812643	1814145
3225at6231	SRAT.LN609528.1	43253	44878
3226at6231	SRAT.LN609529.1	2070173	2071517
3230at6231	SRAT.LN609529.1	11333101	11334430
3231at6231	SRAT.LN609529.1	1853645	1855273
3232at6231	SRAT.LN609528.1	3267767	3268745
3235at6231	SRAT.LN609529.1	4322481	4324942
3240at6231	SRAT.LN609530.1	2196980	2199467
3254at6231	SRAT.LN609529.1	9741147	9742437
3259at6231	SRAT.LN609528.1	8643460	8644998
3260at6231	SRAT.LN609529.1	8347872	8348991
3276at6231	SRAT.LN609530.1	915327	916652
3292at6231	SRAT.LN609528.1	1369747	1371253
3293at6231	SRAT.LN609529.1	1026223	1027491
3295at6231	SRAT.LN609529.1	971704	978026
3302at6231	SRAT.LN609528.1	5879845	5881149
3304at6231	SRAT.LN609528.1	9519467	9521094
3312at6231	SRAT.LN609529.1	14003732	14006625
3324at6231	SRAT.LN609529.1	10747885	10749105
3326at6231	SRAT.LN609529.1	5208236	5209561
3331at6231	SRAT.LN609529.1	9821621	9823751
3335at6231	SRAT.LN609529.1	10010759	10012103
3340at6231	SRAT.LN609528.1	2090292	2091522
3349at6231	SRAT.LN609528.1	3833254	3834403
3366at6231	SRAT.LN609529.1	6094003	6095680
3373at6231	SRAT.LN609528.1	106061	107421
3376at6231	SRAT.LN609529.1	728880	732791
3377at6231	SRAT.LN609529.1	6220883	6222056
3378at6231	SRAT.LN609528.1	10757833	10758971
3379at6231	SRAT.LN609528.1	10824766	10825983
3381at6231	SRAT.LN609528.1	8521708	8523042
3386at6231	SRAT.LN609529.1	8889918	8893128
3393at6231	SRAT.LN609529.1	10285272	10287456
3396at6231	SRAT.LN609529.1	1783111	1784722
3400at6231	SRAT.LN609529.1	9397543	9398825
3401at6231	SRAT.LN609529.1	8997195	8998883
3403at6231	SRAT.LN609529.1	11085180	11086907
3408at6231	SRAT.LN609528.1	2402251	2403535
3411at6231	SRAT.LN609529.1	7106161	7108384
3414at6231	SRAT.LN609529.1	2367175	2369417
3417at6231	SRAT.LN609529.1	16355440	16356723
3419at6231	SRAT.LN609529.1	1230350	1231450
3420at6231	SRAT.LN609529.1	5542851	5543942
3422at6231	SRAT.LN609529.1	4178461	4180488
3433at6231	SRAT.LN609528.1	10959651	10962581
3444at6231	SRAT.LN609529.1	8021672	8022790
3445at6231	SRAT.LN609528.1	8396166	8397824
3450at6231	SRAT.LN609529.1	3542672	3544616
3452at6231	SRAT.LN609528.1	7554322	7556190
3466at6231	SRAT.LN609528.1	10003072	10004421
3474at6231	SRAT.LN609528.1	5519791	5521316
3486at6231	SRAT.LN609528.1	7960493	7962806
3487at6231	SRAT.LN609529.1	4534868	4536650
3490at6231	SRAT.LN609530.1	325847	327284
3493at6231	SRAT.LN609528.1	3776382	3777625
3496at6231	SRAT.LN609528.1	11664427	11665756
3500at6231	SRAT.LN609529.1	8884578	8886517
3502at6231	SRAT.LN609529.1	11280129	11281589
3509at6231	SRAT.LN609528.1	8881932	8883096
3520at6231	SRAT.LN609528.1	8537586	8539008
3523at6231	SRAT.LN609529.1	11329564	11331277
3524at6231	SRAT.LN609528.1	4132024	4133774
3531at6231	SRAT.LN609530.1	843074	844539
3534at6231	SRAT.LN609528.1	9215200	9216496
3542at6231	SRAT.LN609529.1	7947355	7948497
3545at6231	SRAT.LN609529.1	10989870	10991237
3548at6231	SRAT.LN609528.1	8480003	8481966
3552at6231	SRAT.LN609528.1	6523369	6524441
3553at6231	SRAT.LN609529.1	7733486	7734585
3558at6231	SRAT.LN609529.1	6439226	6440639
3561at6231	SRAT.LN609528.1	5252350	5253760
3570at6231	SRAT.LN609529.1	10025402	10027209
3577at6231	SRAT.LN609529.1	3948340	3950050
3581at6231	SRAT.LN609528.1	6844979	6846151
3582at6231	SRAT.LN609529.1	11346098	11347180
3584at6231	SRAT.LN609528.1	520995	522166
3596at6231	SRAT.LN609529.1	4300417	4303418
3601at6231	SRAT.LN609528.1	9630389	9632236
3607at6231	SRAT.LN609528.1	4652284	4653670
3609at6231	SRAT.LN609528.1	4634032	4635779
3612at6231	SRAT.LN609528.1	11146057	11147126
3618at6231	SRAT.LN609529.1	2724574	2726202
3630at6231	SRAT.LN609528.1	4449000	4451845
3635at6231	SRAT.LN609530.1	671875	673177
3637at6231	SRAT.LN609529.1	3781702	3782969
3638at6231	SRAT.LN609529.1	14251039	14252761
3642at6231	SRAT.LN609528.1	5976959	5978421
3644at6231	SRAT.LN609529.1	7802126	7804267
3654at6231	SRAT.LN609529.1	9918000	9924520
3660at6231	SRAT.LN609528.1	11605909	11607452
3666at6231	SRAT.LN609528.1	4295324	4297768
3667at6231	SRAT.LN609529.1	5506670	5508023
3669at6231	SRAT.LN609528.1	6362196	6363852
3671at6231	SRAT.LN609529.1	4206700	4207812
3676at6231	SRAT.LN609528.1	7471222	7475515
3678at6231	SRAT.LN609528.1	6727343	6728431
3688at6231	SRAT.LN609529.1	767920	768999
3693at6231	SRAT.LN609529.1	12929322	12930423
3696at6231	SRAT.LN609529.1	11220883	11222129
3698at6231	SRAT.LN609529.1	11708022	11709120
3699at6231	SRAT.LN609529.1	915976	917902
3701at6231	SRAT.LN609528.1	11114342	11116008
3719at6231	SRAT.LN609530.1	4466540	4467727
3723at6231	SRAT.LN609529.1	15831663	15833419
3732at6231	SRAT.LN609528.1	4807237	4809338
3741at6231	SRAT.LN609528.1	1522424	1523668
3746at6231	SRAT.LN609530.1	24633	25661
3748at6231	SRAT.LN609529.1	11466204	11467322
3754at6231	SRAT.LN609530.1	1614608	1616333
3760at6231	SRAT.LN609529.1	277703	281859
3769at6231	SRAT.LN609529.1	586523	590453
3774at6231	SRAT.LN609528.1	8725684	8727244
3776at6231	SRAT.LN609529.1	7520983	7522241
3781at6231	SRAT.LN609529.1	8467296	8468487
3793at6231	SRAT.LN609529.1	3403656	3405271
3794at6231	SRAT.LN609529.1	7148597	7149894
3802at6231	SRAT.LN609528.1	6356994	6358202
3816at6231	SRAT.LN609528.1	9110585	9111925
3818at6231	SRAT.LN609529.1	12454493	12455828
3821at6231	SRAT.LN609530.1	1654412	1658700
3830at6231	SRAT.LN609528.1	3633091	3634236
3835at6231	SRAT.LN609529.1	14990983	14992402
3836at6231	SRAT.LN609529.1	3723580	3725165
3843at6231	SRAT.LN609529.1	12558110	12559375
3845at6231	SRAT.LN609530.1	2676923	2678432
3852at6231	SRAT.LN609529.1	7986398	7987727
3857at6231	SRAT.LN609529.1	11464674	11466089
3863at6231	SRAT.LN609529.1	10175801	10176891
3869at6231	SRAT.LN609529.1	1923506	1924769
3878at6231	SRAT.LN609529.1	13387626	13388955
3879at6231	SRAT.LN609529.1	674579	676039
3880at6231	SRAT.LN609528.1	10978927	10980159
3885at6231	SRAT.LN609529.1	2767556	2768811
3887at6231	SRAT.LN609529.1	13252179	13253387
3891at6231	SRAT.LN609529.1	8329346	8334598
3894at6231	SRAT.LN609529.1	8353222	8354363
3903at6231	SRAT.LN609528.1	7485241	7486591
3907at6231	SRAT.LN609528.1	8861690	8862928
3908at6231	SRAT.LN609528.1	7618599	7621593
3919at6231	SRAT.LN609528.1	8975613	8977129
3927at6231	SRAT.LN609529.1	15377113	15378327
3929at6231	SRAT.LN609529.1	888523	893039
3930at6231	SRAT.LN609529.1	9880945	9885093
3931at6231	SRAT.LN609528.1	9921542	9922644
3935at6231	SRAT.LN609528.1	562979	564243
3939at6231	SRAT.LN609529.1	13655903	13657191
3957at6231	SRAT.LN609529.1	834976	836081
3960at6231	SRAT.LN609529.1	6915675	6916835
3968at6231	SRAT.LN609529.1	8312486	8313502
3969at6231	SRAT.LN609528.1	2322982	2324169
3976at6231	SRAT.LN609528.1	6718610	6719838
3987at6231	SRAT.LN609528.1	5337697	5338790
3992at6231	SRAT.LN609529.1	996098	997371
3993at6231	SRAT.LN609528.1	6337250	6338761
3995at6231	SRAT.LN609529.1	7764936	7766538
4001at6231	SRAT.LN609530.1	2125424	2126526
4003at6231	SRAT.LN609529.1	9779106	9780297
4026at6231	SRAT.LN609529.1	1291715	1292773
4028at6231	SRAT.LN609530.1	193272	194260
4030at6231	SRAT.LN609529.1	5323064	5324209
4046at6231	SRAT.LN609529.1	7834938	7837194
4050at6231	SRAT.LN609529.1	7995265	7996631
4054at6231	SRAT.LN609528.1	721996	724012
4055at6231	SRAT.LN609530.1	4175012	4178524
4061at6231	SRAT.LN609529.1	27765	28797
4063at6231	SRAT.LN609528.1	6639562	6640769
4069at6231	SRAT.LN609528.1	5766668	5768118
4072at6231	SRAT.LN609530.1	2068215	2069821
4075at6231	SRAT.LN609528.1	11106395	11107384
4076at6231	SRAT.LN609529.1	14625834	14627308
4088at6231	SRAT.LN609528.1	9896610	9899065
4089at6231	SRAT.LN609529.1	6383729	6385066
4104at6231	SRAT.LN609528.1	9556504	9558193
4106at6231	SRAT.LN609528.1	8551753	8552903
4108at6231	SRAT.LN609528.1	10946974	10948402
4120at6231	SRAT.LN609528.1	3814785	3815684
4123at6231	SRAT.LN609529.1	10824119	10825132
4128at6231	SRAT.LN609529.1	13891382	13892430
4130at6231	SRAT.LN609529.1	11569293	11570391
4137at6231	SRAT.LN609528.1	7996195	7997495
4141at6231	SRAT.LN609530.1	1872133	1874329
4153at6231	SRAT.LN609528.1	9969997	9973903
4155at6231	SRAT.LN609529.1	700487	701446
4166at6231	SRAT.LN609528.1	10787426	10788361
4168at6231	SRAT.LN609529.1	6837170	6838290
4171at6231	SRAT.LN609529.1	8956654	8957759
4173at6231	SRAT.LN609529.1	7494031	7500080
4176at6231	SRAT.LN609529.1	3775778	3778274
4178at6231	SRAT.LN609528.1	4742218	4743167
4181at6231	SRAT.LN609528.1	10440226	10441890
4182at6231	SRAT.LN609528.1	11576464	11577506
4183at6231	SRAT.LN609529.1	8233263	8234416
4202at6231	SRAT.LN609528.1	9516879	9518198
4208at6231	SRAT.LN609528.1	3049814	3050773
4209at6231	SRAT.LN609529.1	15860694	15861820
4211at6231	SRAT.LN609529.1	10047910	10049316
4213at6231	SRAT.LN609529.1	6639851	6640985
4231at6231	SRAT.LN609529.1	1488503	1490663
4238at6231	SRAT.LN609529.1	14763561	14764797
4246at6231	SRAT.LN609528.1	8477429	8479480
4248at6231	SRAT.LN609528.1	9334581	9336001
4277at6231	SRAT.LN609528.1	1814339	1815543
4285at6231	SRAT.LN609529.1	537827	541259
4289at6231	SRAT.LN609529.1	6790643	6791670
4296at6231	SRAT.LN609530.1	669212	670722
4301at6231	SRAT.LN609529.1	1880278	1881385
4303at6231	SRAT.LN609529.1	6767353	6768559
4307at6231	SRAT.LN609528.1	5207718	5209590
4310at6231	SRAT.LN609528.1	9240739	9243931
4318at6231	SRAT.LN609529.1	5252500	5253541
4320at6231	SRAT.LN609530.1	3595829	3597084
4322at6231	SRAT.LN609529.1	3604383	3608244
4333at6231	SRAT.LN609529.1	12259180	12261920
4337at6231	SRAT.LN609529.1	8221309	8222278
4338at6231	SRAT.LN609529.1	15989763	15990728
4357at6231	SRAT.LN609529.1	11335057	11337081
4359at6231	SRAT.LN609529.1	7295864	7297427
4364at6231	SRAT.LN609529.1	4558807	4560974
4405at6231	SRAT.LN609528.1	5839244	5840789
4407at6231	SRAT.LN609530.1	1408037	1409059
4415at6231	SRAT.LN609529.1	8231674	8232881
4417at6231	SRAT.LN609529.1	5200365	5201939
4422at6231	SRAT.LN609529.1	761744	762733
4428at6231	SRAT.LN609529.1	10033358	10034263
4435at6231	SRAT.LN609529.1	15987906	15989288
4454at6231	SRAT.LN609528.1	1858316	1859806
4457at6231	SRAT.LN609529.1	14717437	14723384
4458at6231	SRAT.LN609529.1	10144277	10146196
4461at6231	SRAT.LN609528.1	9748156	9749334
4468at6231	SRAT.LN609529.1	3541172	3542601
4469at6231	SRAT.LN609529.1	4661409	4662781
4485at6231	SRAT.LN609528.1	3824983	3827855
4492at6231	SRAT.LN609528.1	67203	68624
4504at6231	SRAT.LN609529.1	15289992	15291038
4509at6231	SRAT.LN609529.1	6441251	6442568
4512at6231	SRAT.LN609529.1	10508552	10509547
4519at6231	SRAT.LN609529.1	3510523	3511808
4525at6231	SRAT.LN609529.1	5775664	5776941
4539at6231	SRAT.LN609528.1	7544137	7545354
4540at6231	SRAT.LN609529.1	2648979	2650109
4542at6231	SRAT.LN609529.1	15892746	15894916
4551at6231	SRAT.LN609528.1	5898136	5899234
4572at6231	SRAT.LN609528.1	5407223	5409189
4580at6231	SRAT.LN609528.1	11204163	11207063
4585at6231	SRAT.LN609528.1	5656806	5659690
4586at6231	SRAT.LN609529.1	3347288	3349864
4590at6231	SRAT.LN609529.1	10279687	10280656
4593at6231	SRAT.LN609528.1	1822101	1824813
4597at6231	SRAT.LN609529.1	7239344	7240421
4598at6231	SRAT.LN609529.1	4848993	4851078
4602at6231	SRAT.LN609529.1	8017757	8021068
4607at6231	SRAT.LN609529.1	11702895	11705259
4611at6231	SRAT.LN609529.1	7009546	7011282
4612at6231	SRAT.LN609530.1	161727	162675
4621at6231	SRAT.LN609529.1	11026069	11028866
4622at6231	SRAT.LN609528.1	10623191	10626272
4635at6231	SRAT.LN609529.1	9544137	9545023
4639at6231	SRAT.LN609529.1	558336	559476
4657at6231	SRAT.LN609529.1	6274495	6275401
4669at6231	SRAT.LN609530.1	3412187	3417229
4675at6231	SRAT.LN609529.1	1745026	1746623
4680at6231	SRAT.LN609529.1	6324919	6325839
4690at6231	SRAT.LN609529.1	5009213	5010222
4692at6231	SRAT.LN609528.1	6599452	6601265
4702at6231	SRAT.LN609528.1	6507658	6508551
4703at6231	SRAT.LN609529.1	5774643	5775622
4722at6231	SRAT.LN609530.1	497239	498093
4726at6231	SRAT.LN609529.1	9756625	9757679
4735at6231	SRAT.LN609528.1	11166230	11167514
4746at6231	SRAT.LN609529.1	16498274	16499756
4750at6231	SRAT.LN609529.1	8520282	8521286
4754at6231	SRAT.LN609528.1	1182467	1184016
4757at6231	SRAT.LN609529.1	5671327	5672922
4759at6231	SRAT.LN609529.1	7237075	7239224
4763at6231	SRAT.LN609529.1	3516672	3517724
4766at6231	SRAT.LN609528.1	9828673	9833944
4771at6231	SRAT.LN609529.1	8631734	8632597
4775at6231	SRAT.LN609529.1	16218997	16220760
4777at6231	SRAT.LN609529.1	7639576	7640612
4779at6231	SRAT.LN609529.1	15655333	15656781
4780at6231	SRAT.LN609528.1	9403129	9404208
4786at6231	SRAT.LN609528.1	1796349	1798655
4793at6231	SRAT.LN609528.1	7766930	7769798
4794at6231	SRAT.LN609529.1	11601810	11605175
4798at6231	SRAT.LN609529.1	14034482	14035522
4802at6231	SRAT.LN609529.1	7616664	7617961
4804at6231	SRAT.LN609529.1	7538403	7539528
4806at6231	SRAT.LN609529.1	7507840	7508901
4811at6231	SRAT.LN609529.1	450107	451285
4814at6231	SRAT.LN609529.1	6803113	6804547
4816at6231	SRAT.LN609530.1	3295998	3298887
4825at6231	SRAT.LN609529.1	4146018	4148282
4834at6231	SRAT.LN609528.1	4660051	4660778
4839at6231	SRAT.LN609528.1	955480	956484
4848at6231	SRAT.LN609529.1	648308	649748
4856at6231	SRAT.LN609528.1	10823576	10824567
4859at6231	SRAT.LN609529.1	9031332	9032416
4863at6231	SRAT.LN609529.1	134379	135730
4877at6231	SRAT.LN609528.1	11191288	11192180
4879at6231	SRAT.LN609529.1	10273032	10274380
4881at6231	SRAT.LN609529.1	70692	73122
4883at6231	SRAT.LN609528.1	5542179	5543923
4900at6231	SRAT.LN609529.1	5375591	5376650
4903at6231	SRAT.LN609528.1	1524401	1525462
4905at6231	SRAT.LN609528.1	4401519	4402913
4906at6231	SRAT.LN609529.1	11051578	11054771
4910at6231	SRAT.LN609530.1	3975085	3976726
4913at6231	SRAT.LN609529.1	3206069	3207901
4918at6231	SRAT.LN609529.1	10631935	10634113
4919at6231	SRAT.LN609529.1	10877582	10878595
4925at6231	SRAT.LN609529.1	2255516	2261792
4930at6231	SRAT.LN609529.1	5694068	5696180
4940at6231	SRAT.LN609529.1	9236449	9237551
4951at6231	SRAT.LN609528.1	3831593	3832640
4961at6231	SRAT.LN609528.1	5952633	5953535
4968at6231	SRAT.LN609529.1	10543904	10544894
4973at6231	SRAT.LN609529.1	11952536	11954082
4977at6231	SRAT.LN609528.1	3093372	3094232
4978at6231	SRAT.LN609529.1	3601108	3604024
4985at6231	SRAT.LN609529.1	8311185	8312333
4988at6231	SRAT.LN609529.1	1341169	1342595
5001at6231	SRAT.LN609528.1	9901625	9903098
5011at6231	SRAT.LN609528.1	3363460	3364474
5013at6231	SRAT.LN609529.1	3432574	3433765
5016at6231	SRAT.LN609529.1	11350182	11351350
5019at6231	SRAT.LN609528.1	4398287	4400101
5038at6231	SRAT.LN609528.1	8496829	8498921
5045at6231	SRAT.LN609528.1	2549949	2551065
5057at6231	SRAT.LN609528.1	5314822	5315693
5062at6231	SRAT.LN609528.1	10015886	10018238
5070at6231	SRAT.LN609528.1	11465431	11466541
5071at6231	SRAT.LN609528.1	5649216	5651076
5074at6231	SRAT.LN609529.1	3560253	3561122
5082at6231	SRAT.LN609529.1	7154422	7155393
5083at6231	SRAT.LN609529.1	2022819	2024024
5087at6231	SRAT.LN609529.1	6302856	6304376
5090at6231	SRAT.LN609529.1	2278608	2279636
5091at6231	SRAT.LN609529.1	6292921	6293908
5113at6231	SRAT.LN609528.1	778129	779095
5117at6231	SRAT.LN609529.1	8323423	8324461
5131at6231	SRAT.LN609529.1	6354458	6356037
5132at6231	SRAT.LN609530.1	214029	215104
5135at6231	SRAT.LN609529.1	5901998	5902876
5142at6231	SRAT.LN609529.1	9736547	9738006
5147at6231	SRAT.LN609528.1	9680066	9680939
5156at6231	SRAT.LN609529.1	5615303	5617611
5158at6231	SRAT.LN609529.1	12884956	12886672
5165at6231	SRAT.LN609528.1	7857893	7859407
5179at6231	SRAT.LN609529.1	3520544	3521457
5188at6231	SRAT.LN609529.1	11015794	11016939
5189at6231	SRAT.LN609529.1	7546024	7547171
5190at6231	SRAT.LN609529.1	15309919	15311103
5191at6231	SRAT.LN609529.1	4668478	4669497
5198at6231	SRAT.LN609528.1	8545169	8548019
5199at6231	SRAT.LN609529.1	6423790	6424945
5207at6231	SRAT.LN609529.1	12583161	12588085
5208at6231	SRAT.LN609529.1	12479610	12480431
5229at6231	SRAT.LN609529.1	10838598	10839917
5240at6231	SRAT.LN609529.1	725719	726621
5248at6231	SRAT.LN609529.1	4256455	4257696
5251at6231	SRAT.LN609528.1	10475231	10477483
5256at6231	SRAT.LN609529.1	6270658	6271542
5261at6231	SRAT.LN609528.1	855248	857554
5263at6231	SRAT.LN609528.1	4064896	4065868
5268at6231	SRAT.LN609529.1	7967010	7967736
5276at6231	SRAT.LN609528.1	8668883	8673389
5280at6231	SRAT.LN609529.1	8540672	8543964
5283at6231	SRAT.LN609529.1	10683664	10684582
5285at6231	SRAT.LN609530.1	121870	122787
5289at6231	SRAT.LN609529.1	11227397	11228362
5290at6231	SRAT.LN609530.1	824067	825370
5294at6231	SRAT.LN609528.1	7995188	7996066
5297at6231	SRAT.LN609528.1	367156	368193
5298at6231	SRAT.LN609528.1	1233768	1234816
5299at6231	SRAT.LN609528.1	9756600	9767429
5306at6231	SRAT.LN609530.1	523170	524175
5311at6231	SRAT.LN609529.1	1649089	1650311
5318at6231	SRAT.LN609530.1	3082054	3083412
5319at6231	SRAT.LN609528.1	1141711	1142630
5330at6231	SRAT.LN609529.1	4357304	4358496
5331at6231	SRAT.LN609529.1	5612364	5613347
5340at6231	SRAT.LN609529.1	1877265	1878243
5342at6231	SRAT.LN609529.1	16354337	16355314
5344at6231	SRAT.LN609528.1	1970982	1971961
