OG0007288	SCAV.CM083640.1	16166170	16168486
OG0007291	SCAV.CM083641.1	743544	745632
OG0007294	SCAV.CM083641.1	17269432	17281722
OG0007296	SCAV.CM083648.1	3450509	3456456
OG0007299	SCAV.CM083644.1	3136193	3140339
OG0007300	SCAV.CM083647.1	3848886	3851061
OG0007302	SCAV.CM083647.1	84879	87285
OG0007304	SCAV.CM083644.1	3430228	3432332
OG0007306	SCAV.CM083644.1	6742463	6749497
OG0007307	SCAV.CM083645.1	5099513	5105174
OG0007309	SCAV.CM083648.1	8364429	8368265
OG0007310	SCAV.CM083648.1	5496500	5499170
OG0007312	SCAV.CM083648.1	1223015	1225995
OG0007313	SCAV.CM083648.1	5373785	5376810
OG0007323	SCAV.CM083642.1	16047553	16049880
OG0007326	SCAV.CM083642.1	13966857	13973782
OG0007328	SCAV.CM083641.1	2315410	2316869
OG0007329	SCAV.CM083641.1	12254888	12257937
OG0007332	SCAV.CM083645.1	1246174	1249408
OG0007334	SCAV.CM083643.1	2272050	2272614
OG0007340	SCAV.CM083640.1	20364105	20367308
OG0007343	SCAV.CM083640.1	4044569	4045451
OG0007344	SCAV.CM083641.1	6462444	6466641
OG0007345	SCAV.CM083640.1	20004793	20007150
OG0007346	SCAV.CM083640.1	16852976	16855124
OG0007347	SCAV.CM083640.1	20119898	20127276
OG0007349	SCAV.CM083640.1	19156675	19159227
OG0007352	SCAV.CM083641.1	4406254	4406875
OG0007354	SCAV.CM083647.1	11162933	11169235
OG0007358	SCAV.CM083648.1	1944355	1946251
OG0007364	SCAV.CM083644.1	446902	451955
OG0007367	SCAV.CM083642.1	3048793	3052424
OG0007368	SCAV.CM083644.1	2016184	2017221
OG0007369	SCAV.CM083646.1	9405259	9407869
OG0007373	SCAV.CM083641.1	2592103	2596573
OG0007374	SCAV.CM083648.1	2832921	2833697
OG0007376	SCAV.CM083647.1	1554183	1555477
OG0007377	SCAV.CM083647.1	3948836	3950534
