558368at33208a	MVUL.MV038	11177828	11181277
558385at33208a	MVUL.MV001	49586704	49589703
558552at33208a	MVUL.MV027	8166326	8166923
558791at33208a	MVUL.MV005	7667997	7674219
558897at33208a	MVUL.MV030	13342127	13344442
558933at33208a	MVUL.MV040	8201510	8206878
559576at33208a	MVUL.MV015	12541821	12542354
559883at33208a	MVUL.MV001	47855561	47856913
560566at33208a	MVUL.MV005	16870789	16878663
560584at33208a	MVUL.MV010	13018490	13019333
560694at33208a	MVUL.MV015	11618096	11622250
561054at33208a	MVUL.MV013	7507052	7508856
561248at33208a	MVUL.MV001	48466769	48472456
561417at33208a	MVUL.MV033	3474557	3477083
561688at33208a	MVUL.MV001	30377914	30382282
561878at33208a	MVUL.MV023	477150	482473
561943at33208a	MVUL.MV024	5730642	5731928
562780at33208a	MVUL.MV019	15924620	15929804
563084at33208a	MVUL.MV015	2039873	2041391
563358at33208a	MVUL.MV013	2029477	2033156
563359at33208a	MVUL.MV007	16969619	16973313
563679at33208a	MVUL.MV025	11821356	11825738
563832at33208a	MVUL.MV007	7119917	7120387
564234at33208a	MVUL.MV007	19215697	19217536
564286at33208a	MVUL.MV011	3899359	3903300
565053at33208a	MVUL.MV001	27008716	27013430
566026at33208a	MVUL.MV007	15293770	15296752
566116at33208a	MVUL.MV001	4596363	4599928
566262at33208a	MVUL.MV033	5382556	5384207
566447at33208a	MVUL.MV020	10048905	10053175
566916at33208a	MVUL.MV041	3658118	3660518
567650at33208a	MVUL.MV041	455097	457441
567750at33208a	MVUL.MV001	41621128	41631652
567809at33208a	MVUL.MV006	4930982	4934546
568170at33208a	MVUL.MV006	3045690	3048880
568839at33208a	MVUL.MV027	11610298	11612788
568949at33208a	MVUL.MV004	14697672	14732436
569303at33208a	MVUL.MV004	249834	268715
569812at33208a	MVUL.MV025	14056805	14061619
569878at33208a	MVUL.MV014	10171081	10174629
570262at33208a	MVUL.MV013	4517745	4520819
570646at33208a	MVUL.MV008	13687422	13689698
571149at33208a	MVUL.MV022	5311068	5314122
571944at33208a	MVUL.MV030	11188176	11192487
572074at33208a	MVUL.MV003	20750316	20753384
572463at33208a	MVUL.MV002	5197077	5206300
572754at33208a	MVUL.MV012	2156569	2157991
572845at33208a	MVUL.MV005	15661220	15663925
573203at33208a	MVUL.MV001	32877139	32885771
573313at33208a	MVUL.MV038	4302596	4303906
574311at33208a	MVUL.MV041	10563654	10567066
576997at33208a	MVUL.MV030	5989499	5993507
577068at33208a	MVUL.MV011	11199344	11203578
577929at33208a	MVUL.MV018	1051011	1054182
578354at33208a	MVUL.MV034	2969650	2971733
578684at33208a	MVUL.MV005	5557398	5562680
578726at33208a	MVUL.MV020	5454267	5454796
578734at33208a	MVUL.MV013	4468984	4473835
578959at33208a	MVUL.MV018	13776107	13780828
579029at33208a	MVUL.MV001	9232743	9233889
580062at33208a	MVUL.MV001	45884672	45889066
580288at33208a	MVUL.MV014	12313514	12316124
581006at33208a	MVUL.MV031	204670	207002
581475at33208a	MVUL.MV001	5424194	5425465
581543at33208a	MVUL.MV032	1890688	1895008
581547at33208a	MVUL.MV032	3716233	3728004
581621at33208a	MVUL.MV002	24841996	24846281
581717at33208a	MVUL.MV011	15549858	15557091
581779at33208a	MVUL.MV030	7182800	7189720
582265at33208a	MVUL.MV001	12552439	12555003
582341at33208a	MVUL.MV014	13664068	13666868
582473at33208a	MVUL.MV001	30924079	30927135
582823at33208a	MVUL.MV040	1724209	1728954
582951at33208a	MVUL.MV012	2411492	2413197
583626at33208a	MVUL.MV025	480522	485704
584023at33208a	MVUL.MV004	3886114	3891038
584333at33208a	MVUL.MV001	7565553	7568567
584373at33208a	MVUL.MV036	10406603	10407753
585078at33208a	MVUL.MV011	275826	278874
585305at33208a	MVUL.MV003	20791764	20813089
585656at33208a	MVUL.MV018	9958668	9967364
585726at33208a	MVUL.MV005	21591196	21594220
585809at33208a	MVUL.MV034	12808244	12813164
586156at33208a	MVUL.MV025	2156530	2163588
586310at33208a	MVUL.MV014	4692766	4702535
586690at33208a	MVUL.MV021	5967068	5968458
587399at33208a	MVUL.MV037	9921009	9953210
587407at33208a	MVUL.MV014	622271	625997
587513at33208a	MVUL.MV004	10760251	10775563
587688at33208a	MVUL.MV034	10943739	10946085
587958at33208a	MVUL.MV029	3024809	3027160
589773at33208a	MVUL.MV034	4607463	4613879
589901at33208a	MVUL.MV001	26908770	26917154
590221at33208a	MVUL.MV035	4147559	4148032
590347at33208a	MVUL.MV015	16405748	16412313
590416at33208a	MVUL.MV041	9079954	9084613
590470at33208a	MVUL.MV024	953550	957757
591316at33208a	MVUL.MV027	13081953	13084406
591391at33208a	MVUL.MV038	9970040	9972769
592094at33208a	MVUL.MV004	5433903	5437003
592759at33208a	MVUL.MV040	10218954	10219622
592872at33208a	MVUL.MV038	1095887	1099359
594172at33208a	MVUL.MV007	14445276	14447309
594271at33208a	MVUL.MV001	37239865	37242043
594842at33208a	MVUL.MV008	15167961	15171436
595010at33208a	MVUL.MV040	1139968	1140993
595316at33208a	MVUL.MV027	12420549	12422912
595858at33208a	MVUL.MV026	6056827	6058440
596131at33208a	MVUL.MV005	18118029	18120803
596973at33208a	MVUL.MV028	7812414	7835068
597023at33208a	MVUL.MV003	6385879	6413287
597816at33208a	MVUL.MV008	116691	120977
598405at33208a	MVUL.MV034	12032896	12033702
598944at33208a	MVUL.MV036	5138464	5161338
599320at33208a	MVUL.MV034	5994857	5997999
600462at33208a	MVUL.MV036	12393410	12394525
600823at33208a	MVUL.MV003	22245267	22248563
601242at33208a	MVUL.MV012	5375360	5376155
601650at33208a	MVUL.MV031	466124	468764
601768at33208a	MVUL.MV007	18620951	18624457
601875at33208a	MVUL.MV035	9912123	9926824
601886at33208a	MVUL.MV024	3929894	3933183
601967at33208a	MVUL.MV010	17755600	17757776
602089at33208a	MVUL.MV007	18739744	18740441
602148at33208a	MVUL.MV033	1452875	1453738
603239at33208a	MVUL.MV035	12410124	12412353
603370at33208a	MVUL.MV013	4512785	4516380
603609at33208a	MVUL.MV001	32887475	32890831
603673at33208a	MVUL.MV025	9306278	9310355
604211at33208a	MVUL.MV005	18308327	18329048
605189at33208a	MVUL.MV031	1016699	1017779
606048at33208a	MVUL.MV036	12425850	12428289
606539at33208a	MVUL.MV022	4182595	4185387
606748at33208a	MVUL.MV014	10740374	10745845
606776at33208a	MVUL.MV038	9325344	9339234
606958at33208a	MVUL.MV032	9338209	9341100
607862at33208a	MVUL.MV011	2650223	2652241
608190at33208a	MVUL.MV009	10545060	10547869
608669at33208a	MVUL.MV016	11792557	11801155
608869at33208a	MVUL.MV038	7615355	7624929
608924at33208a	MVUL.MV025	2490674	2497663
609899at33208a	MVUL.MV041	181218	181921
610427at33208a	MVUL.MV037	5468209	5470210
610541at33208a	MVUL.MV015	837521	852441
611258at33208a	MVUL.MV040	8166074	8184876
611279at33208a	MVUL.MV029	2456363	2464804
611373at33208a	MVUL.MV025	13433283	13434003
611891at33208a	MVUL.MV041	3661468	3669003
612760at33208a	MVUL.MV030	11789402	11794340
612825at33208a	MVUL.MV037	12114379	12118296
613522at33208a	MVUL.MV010	11892197	11900566
613580at33208a	MVUL.MV003	19809524	19817120
613851at33208a	MVUL.MV032	12454029	12456085
614305at33208a	MVUL.MV032	2604855	2612185
615585at33208a	MVUL.MV002	17910257	17911365
616120at33208a	MVUL.MV017	9665195	9666822
616149at33208a	MVUL.MV033	2000791	2002449
616613at33208a	MVUL.MV027	9060612	9062998
616716at33208a	MVUL.MV002	29910569	29912904
617020at33208a	MVUL.MV007	12170865	12173289
617522at33208a	MVUL.MV034	12795659	12797500
617667at33208a	MVUL.MV005	18347130	18365810
618339at33208a	MVUL.MV014	9960138	9961536
618421at33208a	MVUL.MV012	4854688	4854999
618516at33208a	MVUL.MV041	9033629	9036536
618986at33208a	MVUL.MV029	3687766	3695840
619250at33208a	MVUL.MV010	16734383	16737338
619326at33208a	MVUL.MV025	5521318	5522813
619415at33208a	MVUL.MV028	7998058	7999302
620546at33208a	MVUL.MV010	6477930	6492003
620753at33208a	MVUL.MV036	4531675	4534963
621585at33208a	MVUL.MV031	8754169	8756884
621808at33208a	MVUL.MV004	15334516	15338040
622156at33208a	MVUL.MV001	45842908	45845981
622172at33208a	MVUL.MV031	11864843	11865703
622461at33208a	MVUL.MV035	49024	62366
622560at33208a	MVUL.MV032	13552550	13554962
623324at33208a	MVUL.MV027	874650	879096
623444at33208a	MVUL.MV020	15063667	15065324
625077at33208a	MVUL.MV032	10639133	10642147
625769at33208a	MVUL.MV024	3618776	3622185
628231at33208a	MVUL.MV028	5496221	5526214
628247at33208a	MVUL.MV015	4513054	4515228
630073at33208a	MVUL.MV003	21515202	21516042
631107at33208a	MVUL.MV024	2801074	2804798
631173at33208a	MVUL.MV018	15681213	15683960
631196at33208a	MVUL.MV034	5745873	5749193
631662at33208a	MVUL.MV022	9139371	9187883
631798at33208a	MVUL.MV017	13047831	13048412
631811at33208a	MVUL.MV031	9810814	9815139
632472at33208a	MVUL.MV023	1714906	1719524
633282at33208a	MVUL.MV002	23796546	23801115
633619at33208a	MVUL.MV027	801009	802767
634447at33208a	MVUL.MV039	7163743	7166134
636041at33208a	MVUL.MV018	8179013	8181735
636300at33208a	MVUL.MV022	2426893	2429166
636423at33208a	MVUL.MV027	6570891	6576598
637971at33208a	MVUL.MV003	20706172	20707439
638541at33208a	MVUL.MV015	1681888	1685932
639252at33208a	MVUL.MV012	1172346	1174973
640187at33208a	MVUL.MV022	3372528	3378880
640349at33208a	MVUL.MV033	10882294	10882515
641073at33208a	MVUL.MV032	13495305	13499813
641257at33208a	MVUL.MV004	9432240	9436959
642323at33208a	MVUL.MV029	9501721	9503344
642552at33208a	MVUL.MV026	7398788	7400064
643380at33208a	MVUL.MV026	10782990	10785643
643883at33208a	MVUL.MV041	6469868	6472631
643954at33208a	MVUL.MV012	797763	799150
648300at33208a	MVUL.MV022	1229190	1231126
649979at33208a	MVUL.MV007	11567810	11571696
