OG0006870	PCOS.OZ194477.1	5435013	5438343
OG0006872	PCOS.OZ194486.1	4248699	4253034
OG0006874	PCOS.OZ194473.1	19028506	19046347
OG0006878	PCOS.OZ194477.1	27588804	27612100
OG0006881	PCOS.OZ194485.1	13067430	13073878
OG0006886	PCOS.OZ194489.1	167389	170156
OG0006889	PCOS.OZ194476.1	5106721	5125039
OG0006893	PCOS.OZ194477.1	12907049	12928361
OG0006910	PCOS.OZ194478.1	19975817	19977311
OG0006911	PCOS.OZ194480.1	7935350	7937689
OG0006912	PCOS.OZ194488.1	12382723	12386694
OG0006918	PCOS.OZ194473.1	48848275	48858553
OG0006923	PCOS.OZ194478.1	28457272	28462693
OG0006924	PCOS.OZ194475.1	33546326	33548296
OG0006925	PCOS.OZ194476.1	1039148	1042797
OG0006929	PCOS.OZ194476.1	955001	970626
OG0006930	PCOS.OZ194472.1	45969200	45974600
OG0006931	PCOS.OZ194474.1	40576115	40581874
OG0006934	PCOS.OZ194472.1	437111	446572
OG0006935	PCOS.OZ194482.1	17872364	17878994
OG0006936	PCOS.OZ194476.1	19039747	19070911
OG0006944	PCOS.OZ194472.1	453268	454453
OG0006950	PCOS.OZ194487.1	4216691	4350164
OG0006957	PCOS.OZ194479.1	23745127	23749691
OG0006958	PCOS.OZ194478.1	22358056	22359144
OG0006959	PCOS.OZ194473.1	502362	518885
OG0006963	PCOS.OZ194482.1	20187331	20191075
OG0006966	PCOS.OZ194476.1	607578	615605
OG0006969	PCOS.OZ194474.1	1589608	1591764
OG0006970	PCOS.OZ194474.1	46674561	46676168
OG0006984	PCOS.OZ194477.1	3202158	3204519
OG0006987	PCOS.OZ194489.1	11542777	11543423
OG0006989	PCOS.OZ194477.1	11447087	11456821
OG0006990	PCOS.OZ194473.1	26588987	26628332
OG0006991	PCOS.OZ194477.1	4282328	4301359
OG0006993	PCOS.OZ194476.1	1610934	1613073
OG0006995	PCOS.OZ194476.1	3812259	3815019
OG0006996	PCOS.OZ194472.1	1411783	1413394
OG0007004	PCOS.OZ194478.1	19860582	19865045
OG0007007	PCOS.OZ194485.1	11657807	11684010
OG0007009	PCOS.OZ194475.1	23659672	23669385
OG0007010	PCOS.OZ194476.1	37918272	37921178
OG0007014	PCOS.OZ194474.1	196641	203758
OG0007017	PCOS.OZ194486.1	14229450	14230383
OG0007021	PCOS.OZ194472.1	5453877	5463472
OG0007025	PCOS.OZ194473.1	15917262	15945075
OG0007026	PCOS.OZ194481.1	20123844	20126449
OG0007029	PCOS.OZ194480.1	5827758	5828713
OG0007031	PCOS.OZ194475.1	37817959	37826602
OG0007032	PCOS.OZ194475.1	37832383	37837520
OG0007034	PCOS.OZ194482.1	19240681	19242162
OG0007036	PCOS.OZ194482.1	18505568	18512008
OG0007037	PCOS.OZ194476.1	21403710	21432341
OG0007038	PCOS.OZ194486.1	183061	187746
OG0007039	PCOS.OZ194477.1	5875535	5879325
OG0007042	PCOS.OZ194473.1	41127550	41167419
OG0007045	PCOS.OZ194479.1	16311533	16331077
OG0007050	PCOS.OZ194481.1	11393892	11398768
OG0007051	PCOS.OZ194475.1	612360	625775
OG0007056	PCOS.OZ194474.1	18625543	18707905
OG0007057	PCOS.OZ194484.1	692825	695907
OG0007062	PCOS.OZ194482.1	18839538	18840584
OG0007064	PCOS.OZ194473.1	23049987	23073216
OG0007065	PCOS.OZ194487.1	12493529	12494856
OG0007066	PCOS.OZ194476.1	87570	94432
OG0007068	PCOS.OZ194489.1	1870897	1872389
OG0007072	PCOS.OZ194473.1	24826729	24884197
OG0007078	PCOS.OZ194481.1	15375523	15384281
OG0007079	PCOS.OZ194481.1	15522912	15528459
OG0007081	PCOS.OZ194473.1	29282102	29394100
OG0007085	PCOS.OZ194480.1	5978312	5979484
OG0007089	PCOS.OZ194483.1	19052123	19059204
OG0007090	PCOS.OZ194475.1	37112552	37120605
OG0007091	PCOS.OZ194489.1	294717	298746
OG0007092	PCOS.OZ194473.1	35070994	35154953
OG0007093	PCOS.OZ194476.1	37155648	37163966
OG0007096	PCOS.OZ194482.1	16394740	16396821
OG0007099	PCOS.OZ194476.1	8245791	8246406
OG0007102	PCOS.OZ194473.1	51402195	51406890
OG0007105	PCOS.OZ194473.1	48041092	48043967
OG0007112	PCOS.OZ194481.1	18443926	18449463
OG0007113	PCOS.OZ194481.1	5076141	5078549
OG0007115	PCOS.OZ194477.1	16824925	16826943
OG0007116	PCOS.OZ194479.1	21777700	21782508
OG0007123	PCOS.OZ194476.1	10109814	10111031
OG0007125	PCOS.OZ194480.1	22096038	22105674
OG0007126	PCOS.OZ194480.1	647050	652228
OG0007127	PCOS.OZ194485.1	3092375	3093204
OG0007129	PCOS.OZ194484.1	1203213	1210742
OG0007134	PCOS.OZ194489.1	11283142	11300614
OG0007135	PCOS.OZ194476.1	31250818	31280921
OG0007136	PCOS.OZ194476.1	685875	687082
OG0007142	PCOS.OZ194476.1	5227268	5243697
OG0007154	PCOS.OZ194473.1	24254904	24333519
OG0007157	PCOS.OZ194479.1	18778174	18786099
OG0007166	PCOS.OZ194485.1	2293290	2294464
OG0007167	PCOS.OZ194487.1	11781747	11783109
